X,Y,Path_curvature,Xin,Yin,Xout,Yout
108.7624201,161.5621405,0.003944229,106.3966578,169.1052992,109.3892308,159.5635746
108.9782018,161.6229852,0.003762506,106.603968,169.1705149,109.6047104,159.6313563
109.1942523,161.6840753,0.003558692,106.8118006,169.2360821,109.8203668,159.6993883
109.4105592,161.7454007,0.003348792,107.0201816,169.3020008,110.0361792,159.7676546
109.6271203,161.8069545,0.003141638,107.2291192,169.3682649,110.2521448,159.8361447
109.8439358,161.8687299,0.002948192,107.4386193,169.4348674,110.4682643,159.904849
110.0610158,161.930723,0.002785991,107.64867,169.5017963,110.6845552,159.9737639
110.2785519,161.9929815,0.002630016,107.8589228,169.5689485,110.9013412,160.0430003
110.4962051,162.055401,0.002473781,108.0700166,169.636506,111.1180416,160.1123502
110.7141185,162.1180151,0.002323544,108.2816853,169.7043746,111.3349053,160.181883
110.9323298,162.1808286,0.002186113,108.4938697,169.7725291,111.5519957,160.2516119
111.1508439,162.2438375,0.002055071,108.7065664,169.8409622,111.7693208,160.3215328
111.3696706,162.3070361,0.001924577,108.9197648,169.9096648,111.9868952,160.3916444
111.5888068,162.3704143,0.001787914,109.1334759,169.9786343,112.2047119,160.4619379
111.8082557,162.4339653,0.001634246,109.3476999,170.0478647,112.4227749,160.5324081
112.0280038,162.4976782,0.001461416,109.5624639,170.1173574,112.6410619,160.60304
112.2480432,162.5615429,0.00128642,109.7777863,170.1871101,112.8595595,160.6738207
112.4683926,162.6255574,0.001110691,109.9936351,170.2571057,113.0782995,160.7447535
112.6890389,162.6897101,0.000921654,110.2100528,170.3273497,113.2972562,160.8158211
112.9099112,162.7539731,0.000718142,110.4271532,170.3978646,113.5163182,160.886973
113.1310525,162.818352,0.000511617,110.6448714,170.4686187,113.7355572,160.9582211
113.352467,162.8828412,0.000305009,110.8632064,170.5396008,113.9549812,161.0295572
113.5741547,162.9474337,0.000106301,111.0821635,170.6108017,114.1745917,161.1009707
113.796118,163.0121224,-8.15E-05,111.3017449,170.6822113,114.3943933,161.1724519
114.0183708,163.0769027,-0.000263916,111.5219345,170.7538143,114.6144087,161.2439981
114.2409146,163.1417658,-0.000444569,111.7427363,170.8256016,114.8346399,161.3156
114.4637516,163.2067028,-0.000603464,111.9641528,170.897564,115.0550906,161.3872484
114.6868963,163.271709,-0.000707519,112.1861671,170.9696866,115.2757835,161.4589416
114.9103911,163.3367887,-0.000777333,112.4087165,171.041943,115.4967853,161.5306954
115.1342561,163.4019405,-0.000847724,112.6317724,171.1143194,115.7181268,161.6025154
115.3585,163.4671597,-0.00093353,112.8553254,171.1868089,115.93982,161.6744015
115.5830623,163.5324199,-0.001154833,113.079479,171.2594356,116.1617678,161.7463134
115.8079253,163.5977074,-0.001443054,113.3042638,171.3321989,116.3839432,161.8182315
116.0330163,163.6629919,-0.001736527,113.5298043,171.4051217,116.6062329,161.8901027
116.2583311,163.7282642,-0.002011797,113.7561134,171.4781906,116.828634,161.9619088
116.4838866,163.7935202,-0.002171355,113.9831713,171.5513823,117.0511757,162.0336437
116.7097621,163.8587735,-0.002253902,114.2108592,171.6246484,117.2739826,162.1053378
116.9360176,163.9240322,-0.002318696,114.4390872,171.6979544,117.4971472,162.177016
117.1626611,163.9892891,-0.002400156,114.6678472,171.7712928,117.7206798,162.248677
117.3896874,164.0545333,-0.002565658,114.897153,171.8446625,117.9445698,162.3203121
117.6170328,164.1197372,-0.002813786,115.1271093,171.9180859,118.1687181,162.3918791
117.8446402,164.1848761,-0.003083089,115.3578109,171.9915772,118.3930381,162.4633352
118.0724968,164.2499379,-0.00333901,115.5892845,172.0651275,118.6175127,162.5346587
118.3006081,164.3149155,-0.003529864,115.8215272,172.1387185,118.8421532,162.6058375
118.5290234,164.3798139,-0.003629827,116.0544682,172.2123144,119.0670372,162.6768842
118.7578121,164.4446429,-0.003710387,116.2880053,172.2858751,119.2922703,162.7478255
118.986991,164.5093971,-0.003801904,116.5221166,172.3593875,119.5178766,162.8186631
119.2165524,164.5740641,-0.003954446,116.7568188,172.4328495,119.7438424,162.8893863
119.4464557,164.6386227,-0.004213386,116.9921794,172.5062715,119.970105,162.9599655
119.6766177,164.7030398,-0.004490529,117.2283323,172.5796773,120.1965393,163.0303451
119.9070277,164.7673035,-0.00476352,117.4652994,172.6530544,120.4231322,163.1005038
120.1376821,164.8314035,-0.004988754,117.7030918,172.7263864,120.6498816,163.1704234
120.3686222,164.8953415,-0.005126233,117.9416524,172.7996389,120.8768518,163.2401095
120.5999155,164.9591258,-0.005253113,118.1808827,172.8727706,121.1041453,163.3095842
120.8315301,165.022737,-0.005380506,118.4208446,172.9457864,121.3317122,163.3788198
121.0634971,165.0861733,-0.005524591,118.6614802,173.0186573,121.5596024,163.4478221
121.29587,165.1494395,-0.005693833,118.9027184,173.0913548,121.7878938,163.5166088
121.5285745,165.2125071,-0.005866234,119.1446749,173.1639007,122.0164755,163.5851345
121.7616105,165.2753682,-0.00604028,119.3873534,173.2362823,122.2453486,163.6533881
121.9949725,165.3380133,-0.006251841,119.6307645,173.3084889,122.4745067,163.7213553
122.2286121,165.4004197,-0.006509711,119.8749249,173.380509,122.7038909,163.7890048
122.4622703,165.4625069,-0.006774794,120.1196844,173.4522787,122.9332252,163.8562385
122.6955115,165.524148,-0.007035245,120.3646027,173.5236507,123.1620813,163.9229157
122.9280113,165.5852349,-0.0072112,120.6093314,173.5945074,123.3901404,163.9889308
123.1597255,165.6457613,-0.007302284,120.8536322,173.6647712,123.6174016,164.054278
123.3907319,165.7057445,-0.007377911,121.0974159,173.7344141,123.8439743,164.1189881
123.6211136,165.7652019,-0.007461001,121.3407284,173.8034483,124.069947,164.1830863
123.850946,165.8241485,-0.007638209,121.5836626,173.8718985,124.2953894,164.2465913
124.080208,165.8825739,-0.007898939,121.8263938,173.9398056,124.5202428,164.3094796
124.3088592,165.9404626,-0.00817921,122.0690411,174.0071889,124.7444383,164.3717205
124.536882,165.9978053,-0.008452093,122.3116332,174.0740405,124.9679522,164.4332953
124.7642812,166.0545959,-0.008667647,122.5541455,174.140339,125.1907967,164.4941962
124.9910947,166.1108399,-0.008830536,122.7965133,174.2060552,125.4130309,164.5544318
125.217375,166.1665462,-0.008978129,123.0386832,174.2711672,125.6347274,164.6140168
125.4431556,166.2217173,-0.009123466,123.2806543,174.3356685,125.8559255,164.6729577
125.6684527,166.2763515,-0.009257563,123.5224442,174.3995574,126.0766402,164.7312544
125.8932824,166.3304478,-0.009378892,123.7640413,174.4628256,126.2968923,164.7889088
126.1176541,166.3840037,-0.009496471,124.0054271,174.5254638,126.5166953,164.8459218
126.3415646,166.4370141,-0.009623269,124.2465991,174.5874669,126.7360451,164.9022897
126.5650137,166.4894748,-0.009796841,124.4875552,174.6488303,126.954941,164.9580095
126.7879634,166.5413724,-0.010046127,124.7283562,174.709562,127.1733266,165.0130616
127.0103682,166.5926923,-0.01031232,124.9691006,174.7696748,127.391131,165.067419
127.2322342,166.6434317,-0.010572214,125.2098296,174.8291655,127.6083552,165.1210723
127.4535809,166.693591,-0.010782407,125.4505506,174.8880227,127.8250222,165.1740181
127.6745201,166.743191,-0.010879948,125.691442,174.9462743,128.0412326,165.2262699
127.8944431,166.7920933,-0.010959315,125.9327369,175.0039354,128.2562337,165.2776122
128.1145089,166.8405503,-0.011038835,126.173048,175.0607096,128.4716364,165.3284698
128.3341942,166.888418,-0.011142682,126.4131374,175.1167797,128.6866746,165.3786573
128.5534817,166.935711,-0.011288343,126.653029,175.1721489,128.9013278,165.4281685
128.7723426,166.9824203,-0.011447243,126.8927841,175.2268258,129.1155505,165.4769894
128.9907834,167.0285448,-0.011607569,127.1324217,175.2808088,129.3293465,165.525117
129.2088087,167.0740829,-0.01177665,127.371951,175.3340936,129.5427194,165.5725484
129.4264105,167.1190272,-0.011960974,127.6113811,175.3866755,129.7556567,165.6192765
129.6435836,167.1633529,-0.012154637,127.850723,175.4385494,129.9681452,165.6652938
129.8603221,167.2070616,-0.012346844,128.089994,175.4897108,130.1801762,165.7105934
130.0766329,167.2501604,-0.012514624,128.3291953,175.5401522,130.3917597,165.7551724
130.2925362,167.2926523,-0.012607307,128.5683103,175.589863,130.6029221,165.7990328
130.5080917,167.3345463,-0.012643408,128.8072542,175.6388232,130.8137478,165.842192
130.7233834,167.3758567,-0.012677938,129.0467083,175.6871517,131.0242157,165.8846283
130.9376185,167.4164318,-0.012722529,129.2862614,175.7347323,131.2334716,165.9261457
131.1522656,167.4565468,-0.012846499,129.5245696,175.7813484,131.4434712,165.9671844
131.3665433,167.4960491,-0.013017245,129.7627528,175.8272214,131.653093,166.007516
131.5804425,167.534932,-0.013197902,130.0008613,175.8723547,131.8623161,166.0471327
131.7939867,167.5731943,-0.013370883,130.2389385,175.9167493,132.0711595,166.0860339
132.0072047,167.6108363,-0.013505391,130.4770055,175.9604021,132.2796521,166.1242207
132.2201393,167.6478606,-0.013597015,130.7150237,176.0033011,132.4878501,166.1617013
132.4328204,167.6842627,-0.01367524,130.9529515,176.0454362,132.6957931,166.1984822
132.6452647,167.7200151,-0.013751152,131.1907729,176.0868031,132.9034969,166.2345659
132.8574723,167.755136,-0.013813472,131.4284867,176.1274002,133.1109647,166.2699528
133.0695401,167.7896487,-0.013837993,131.6672173,176.1673865,133.3181175,166.3046015
133.280431,167.8233704,-0.013854816,131.9059898,176.2065621,133.5239092,166.3383131
133.4920305,167.8566172,-0.013871776,132.1433214,176.2447462,133.7308102,166.3715562
133.703448,167.8892378,-0.013919619,132.3804869,176.2821542,133.9375447,166.4041194
133.9146559,167.9212228,-0.014028242,132.6175133,176.3187909,134.1440735,166.4359971
134.1255988,167.9525606,-0.014170778,132.8544614,176.3546627,134.3503198,166.4671753
134.3362709,167.9832487,-0.014317218,133.0913699,176.3897707,134.5562697,166.4976491
134.5466966,168.0132795,-0.014453392,133.3282807,176.4241154,134.7619423,166.5274182
134.7569163,168.0426283,-0.014558545,133.5652098,176.4576938,134.9673776,166.5564856
134.9669561,168.0712958,-0.014629608,133.8021492,176.4905006,135.1726072,166.5848534
135.1765577,168.0992664,-0.014698704,134.041147,176.5227462,135.3769782,166.61237
135.3856762,168.1265424,-0.014761787,134.2789324,176.5540028,135.5810112,166.6391356
135.5952426,168.1532395,-0.01475095,134.5157961,176.5843552,135.7857427,166.6653212
135.8047124,168.1792809,-0.014675784,134.7525177,176.6139118,135.9903929,166.6908244
136.0141254,168.2046672,-0.014578076,134.9890155,176.6426693,136.1950211,166.7156581
136.2234697,168.2293926,-0.014491766,135.2252495,176.6706307,136.3996185,166.7398273
136.4327215,168.2534334,-0.014483359,135.4612028,176.6978022,136.6041564,166.763334
136.6418174,168.2767516,-0.014633411,135.6969201,176.7241936,136.8085477,166.7861714
136.8506535,168.2993317,-0.014859104,135.9325842,176.7498217,137.0126386,166.8083187
137.0588843,168.3211587,-0.015086019,136.1708058,176.774879,137.2155746,166.8296058
137.2665197,168.342248,-0.015255819,136.4077031,176.798967,137.4180499,166.850138
137.4745852,168.3626999,-0.015223595,136.6437991,176.8221811,137.6211741,166.8700587
137.6826361,168.3824687,-0.015095564,136.8797543,176.8445956,137.8243067,166.8893046
137.8907331,168.4015622,-0.014945502,137.1155113,176.8662139,138.0275287,166.9078895
138.0989244,168.4199825,-0.014820098,137.3510896,176.8870471,138.2308926,166.9258249
138.3072301,168.4377004,-0.014770718,137.5865534,176.9071089,138.4344068,166.9431165
138.5156246,168.4546956,-0.014835025,137.8219874,176.9264111,138.638025,166.9597625
138.7246493,168.471038,-0.014918437,138.0588688,176.9450493,138.8421284,166.9757713
138.9315495,168.4865444,-0.015000925,138.2968117,176.9629009,139.0435543,166.9908211
139.1399817,168.5014648,-0.015055317,138.5327705,176.9798264,139.2471301,167.0053746
139.348452,168.5157043,-0.015072392,138.7688699,176.9959892,139.4507257,167.0192626
139.5569734,168.5292665,-0.015074677,139.0050506,177.0113839,139.6543674,167.0324867
139.765521,168.5421473,-0.015075383,139.2412734,177.0260076,139.8580322,167.0450452
139.974077,168.5543117,-0.015071629,139.4774987,177.0398582,140.0617041,167.0569376
140.1826286,168.5657322,-0.01505684,139.7137122,177.0529356,140.265369,167.0681634
140.3911819,168.576469,-0.015033228,139.949895,177.06524,140.4690418,167.0787248
140.5994655,168.5865198,-0.015009394,140.1888509,177.0768293,140.6719137,167.0885035
140.8074769,168.5958864,-0.014988705,140.4257892,177.0875084,140.8748232,167.097595
141.0160698,168.6046063,-0.014987285,140.6618796,177.0973807,141.0785662,167.1060659
141.2246486,168.6126518,-0.01499879,140.8979623,177.1064871,141.2822939,167.1138753
141.4332089,168.6200064,-0.015014607,141.1340405,177.1148275,141.4859997,167.1210231
141.6417505,168.6266361,-0.015025941,141.3701216,177.1224018,141.689681,167.127509
141.8502798,168.632553,-0.01501727,141.6062055,177.1292098,141.8933463,167.1333332
142.0588083,168.6377889,-0.014966772,141.8422887,177.1352516,142.0970111,167.1384964
142.2678131,168.6423684,-0.014903834,142.0802151,177.1405329,142.3009125,167.1429685
142.4751901,168.6462506,-0.014841424,142.3179452,177.1449633,142.5029356,167.1466745
142.6838584,168.649493,-0.014787774,142.5538196,177.1485979,142.7068046,167.1497681
142.8925561,168.6520648,-0.014752149,142.7896293,177.1514789,142.9107191,167.1522121
143.1012662,168.6539452,-0.014725773,143.0253892,177.1536089,143.1146562,167.1540073
143.3099899,168.6551054,-0.014701212,143.2611153,177.1549895,143.3186147,167.1551549
143.5187456,168.65556,-0.014682941,143.4968281,177.1556225,143.5226131,167.1556557
143.7275432,168.6553531,-0.01468393,143.7325532,177.1555086,143.7266592,167.1555104
143.9364327,168.6544851,-0.014708448,143.9683842,177.1546473,143.9307952,167.1547179
144.1445508,168.6529639,-0.014735023,144.2077507,177.1529013,144.1333993,167.1531777
144.3533693,168.6507793,-0.014758579,144.4437606,177.150417,144.3374194,167.1509824
144.5622681,168.6479289,-0.014746035,144.6797558,177.1471802,144.541536,167.1481354
144.7712168,168.6443779,-0.014699188,144.9157765,177.143191,144.7457071,167.1446372
144.9802315,168.6400994,-0.014637647,145.151785,177.138452,144.9499594,167.1404888
145.1893102,168.6351598,-0.014574977,145.3877578,177.1329664,145.1542934,167.135692
145.398446,168.6295704,-0.01450746,145.6236818,177.1267376,145.3587032,167.1302488
145.6076384,168.6233326,-0.014425767,145.8595512,177.1197689,145.5631892,167.1241613
145.8170095,168.6164418,-0.014337079,146.0978813,177.1119184,145.7674485,167.1173792
146.0256546,168.6089298,-0.014248934,146.3346835,177.103331,145.9711209,167.109942
146.2351803,168.6007212,-0.014180212,146.5703844,177.0940524,146.176024,167.1018314
146.4448203,168.5917934,-0.014173388,146.8060994,177.0840481,146.381062,167.0930851
146.6545265,168.5821655,-0.014206237,147.0418864,177.0733153,146.5861678,167.0837047
146.8642736,168.5718883,-0.014248119,147.2777922,177.0618489,146.7913012,167.0736895
147.0740709,168.5609633,-0.014276324,147.5138355,177.0496443,146.9964693,167.0630367
147.2839387,168.5493914,-0.014253204,147.7500293,177.0366975,147.2016935,167.0517425
147.4947081,168.537124,-0.014142912,147.9872382,177.0229539,147.4077986,167.0397555
147.7036201,168.5243233,-0.014021771,148.2260876,177.008276,147.6114218,167.0271846
147.9139776,168.5107763,-0.013902696,148.4624027,176.9930204,147.8171933,167.0138568
148.1245435,168.4964825,-0.013825297,148.6986436,176.9770508,148.02323,166.999886
148.3352382,168.481536,-0.013799023,148.9348966,176.9603647,148.2294168,166.9852809
148.5460223,168.4659468,-0.013797168,149.1712155,176.9429586,148.4356971,166.9700446
148.7568993,168.449714,-0.013796227,149.4076403,176.924828,148.6420681,166.9541762
148.9678867,168.4328351,-0.013789085,149.6441971,176.9059693,148.8485455,166.9376727
149.1790048,168.4153074,-0.01376441,149.8808968,176.8863799,149.0551514,166.9205309
149.3913191,168.3970396,-0.01372815,150.119014,176.8659428,149.2629134,166.9026556
149.6013237,168.3782962,-0.013692009,150.3579905,176.844614,149.4678009,166.8843146
149.8129184,168.3587286,-0.013645977,150.5950215,176.8227341,149.6749071,166.8651547
150.0246681,168.3385026,-0.013552102,150.832146,176.8001284,149.8821794,166.8453524
150.2366093,168.3176288,-0.013429962,151.0693097,176.7768049,150.0896693,166.8249053
150.4487594,168.2961048,-0.013300278,151.3064816,176.7527716,150.297403,166.8038138
150.661121,168.2739285,-0.013188837,151.5436527,176.7280347,150.5053857,166.7820807
150.873675,168.2511,-0.013141564,151.7808398,176.7025969,150.7135926,166.7597109
151.0863728,168.2276234,-0.013191537,152.0180851,176.6764554,150.9219595,166.7367116
151.2991298,168.2034763,-0.013260708,152.2555031,176.6495935,151.1303701,166.7130913
151.5123613,168.1785951,-0.013329154,152.495277,176.6217048,151.3389234,166.6887874
