X,Y,Path_curvature,Xin,Yin,Xout,Yout
-141.976017,-0.984292845,1.32E-05,-141.9716811,-5.059621693,-141.9823205,4.940372647
-142.480523,-0.988084414,1.32E-05,-142.4761636,-5.060161774,-142.4868692,4.939832496
-142.9851853,-0.99188068,1.32E-05,-142.9808024,-5.060705376,-142.9915744,4.939288822
-143.4900038,-0.995681712,1.32E-05,-143.4855973,-5.061252507,-143.4964359,4.938741619
-143.9949783,-0.99948758,1.32E-05,-143.9905482,-5.061803176,-144.0014536,4.938190878
-144.5001088,-1.003298349,1.33E-05,-144.4956551,-5.062357394,-144.5066273,4.937636586
-145.0053952,-1.007114076,1.33E-05,-145.0009177,-5.062915181,-145.0119573,4.937078725
-145.5108374,-1.010934751,1.33E-05,-145.5063364,-5.063476532,-145.517443,4.9365173
-146.0164352,-1.014760245,1.34E-05,-146.0119105,-5.064041464,-146.0230845,4.935952294
-146.5221887,-1.018590359,1.34E-05,-146.5176402,-5.064609993,-146.528882,4.935383689
-147.0280976,-1.02242488,1.35E-05,-147.0235253,-5.065182134,-147.0348351,4.93481147
-147.5341618,-1.026263598,1.35E-05,-147.5295657,-5.065757908,-147.5409437,4.93423562
-148.0403815,-1.030106304,1.36E-05,-148.0357614,-5.066337328,-148.047208,4.93365612
-148.5467563,-1.033952784,1.37E-05,-148.5421122,-5.066920413,-148.5536276,4.933072957
-149.0532862,-1.037802827,1.37E-05,-149.0486179,-5.067507179,-149.0602025,4.932486111
-149.5599711,-1.041656222,1.38E-05,-149.5552787,-5.068097644,-149.5669327,4.931895566
-150.066811,-1.04551277,1.38E-05,-150.0620943,-5.068691824,-150.0738181,4.931301304
-150.5738056,-1.049372357,1.39E-05,-150.5690646,-5.069289735,-150.5808584,4.930703311
-151.0809549,-1.05323501,1.39E-05,-151.0761895,-5.069891391,-151.0880535,4.930101571
-151.5882586,-1.057100825,1.39E-05,-151.5834688,-5.070496805,-151.5954034,4.929496073
-152.0957168,-1.060969902,1.40E-05,-152.0909026,-5.071105992,-152.1029078,4.928886802
-152.6033293,-1.06484234,1.40E-05,-152.5984905,-5.071718962,-152.6105667,4.928273746
-153.1110961,-1.068718245,1.41E-05,-153.1062328,-5.072335732,-153.11838,4.92765689
-153.6190172,-1.072597723,1.41E-05,-153.6141293,-5.072956313,-153.6263479,4.927036223
-154.1270924,-1.076480872,1.41E-05,-154.1221799,-5.073580719,-154.1344701,4.926411729
-154.6353218,-1.080367789,1.42E-05,-154.6303846,-5.074208964,-154.6427466,4.925783396
-155.1437051,-1.084258566,1.42E-05,-155.1387432,-5.074841061,-155.1511772,4.925151209
-155.6522423,-1.088153226,1.43E-05,-155.6472556,-5.075477023,-155.659762,4.924515157
-156.1609333,-1.0920517,1.43E-05,-156.1559218,-5.076116864,-156.1685006,4.923875224
-156.669778,-1.095953859,1.43E-05,-156.6647416,-5.076760599,-156.6773932,4.923231397
-157.1787762,-1.09985958,1.44E-05,-157.173715,-5.077408241,-157.1864394,4.922583663
-157.6879278,-1.103768746,1.44E-05,-157.6828417,-5.078059804,-157.6956393,4.921932008
-158.1972329,-1.107681242,1.45E-05,-158.1921218,-5.078715301,-158.2049928,4.921276415
-158.7066913,-1.111596951,1.45E-05,-158.7015552,-5.079374748,-158.7144998,4.920616874
-159.2163029,-1.115515757,1.45E-05,-159.2111416,-5.080038157,-159.2241602,4.919953369
-159.7260676,-1.119437543,1.46E-05,-159.7208813,-5.080705544,-159.7339739,4.919285886
-160.2359853,-1.123362203,1.46E-05,-160.2307738,-5.081376921,-160.2439408,4.918614411
-160.7460559,-1.127289704,1.47E-05,-160.7408192,-5.082052303,-160.7540608,4.917938931
-161.2562793,-1.131220078,1.47E-05,-161.2510171,-5.082731731,-161.2643341,4.917259401
-161.7666556,-1.135153374,1.48E-05,-161.761368,-5.083415205,-161.7747602,4.916575827
-162.2771844,-1.139089637,1.48E-05,-162.2718714,-5.084102729,-162.285339,4.915888203
-162.7878657,-1.143028918,1.48E-05,-162.7825274,-5.084794315,-162.7960704,4.915196515
-163.2986996,-1.146971264,1.49E-05,-163.2933358,-5.08548998,-163.3069546,4.914500746
-163.8096858,-1.150916726,1.49E-05,-163.8042964,-5.086189738,-163.8179914,4.913800884
-164.3208242,-1.154865351,1.50E-05,-164.3154093,-5.086893603,-164.3291805,4.913096915
-164.8321147,-1.158817188,1.50E-05,-164.8266742,-5.08760159,-164.840522,4.912388822
-165.3435574,-1.162772302,1.51E-05,-165.3380912,-5.088313714,-165.3520158,4.911676592
-165.855152,-1.166730694,1.51E-05,-165.8496601,-5.089029989,-165.8636617,4.910960209
-166.3668984,-1.170692356,1.51E-05,-166.3613808,-5.089750429,-166.3754596,4.910239661
-166.8787966,-1.174657283,1.52E-05,-166.8732533,-5.090475047,-166.8874095,4.909514933
-167.3908466,-1.178625481,1.52E-05,-167.3852774,-5.091203859,-167.3995114,4.908786011
-167.9030481,-1.182596942,1.53E-05,-167.8974531,-5.091936877,-167.9117649,4.908052881
-168.4154011,-1.186571655,1.53E-05,-168.4097802,-5.092674117,-168.4241702,4.907315529
-168.9279054,-1.190549613,1.53E-05,-168.9222586,-5.093415593,-168.936727,4.906573941
-169.4405611,-1.194530811,1.54E-05,-169.4348883,-5.094161318,-169.4494353,4.905828102
-169.953368,-1.198515245,1.54E-05,-169.9476692,-5.094911306,-169.962295,4.905077998
-170.466326,-1.202502923,1.55E-05,-170.4606011,-5.095665573,-170.4753061,4.904323615
-170.979435,-1.206493874,1.55E-05,-170.973684,-5.096424134,-170.9884684,4.903564938
-171.4926949,-1.210488139,1.56E-05,-171.4869177,-5.097187004,-171.5017817,4.90280195
-172.0061055,-1.214485764,1.56E-05,-172.0003019,-5.09795423,-172.0152463,4.902034604
-172.5196669,-1.218486793,1.57E-05,-172.5138368,-5.098725821,-172.5288618,4.901262891
-173.0333789,-1.222491271,1.57E-05,-173.0275224,-5.099501772,-173.042628,4.90048682
-173.5472414,-1.226499242,1.58E-05,-173.5413586,-5.100282098,-173.5565448,4.89970637
-174.0612544,-1.230510751,1.58E-05,-174.0553451,-5.101066816,-174.0706123,4.89892153
-174.5754176,-1.234525842,1.59E-05,-174.5694818,-5.101855943,-174.5848304,4.898132279
-175.0897312,-1.238544552,1.59E-05,-175.0837689,-5.102649492,-175.0991989,4.897338604
-175.6041949,-1.242566875,1.60E-05,-175.598206,-5.103447482,-175.6137178,4.896540488
-176.1188086,-1.246592748,1.60E-05,-176.112793,-5.104249926,-176.128387,4.895737916
-176.6335724,-1.250622081,1.60E-05,-176.6275301,-5.105056836,-176.6432063,4.894930876
-177.148486,-1.254654781,1.61E-05,-177.142417,-5.10586823,-177.1581756,4.894119354
-177.6635494,-1.258690763,1.61E-05,-177.6574536,-5.106684117,-177.673295,4.893303335
-178.1787624,-1.262729927,1.62E-05,-178.1726399,-5.107504513,-178.1885641,4.892482807
-178.694125,-1.26677217,1.62E-05,-178.6879757,-5.108329434,-178.7039831,4.891657754
-179.2096371,-1.270817394,1.62E-05,-179.2034609,-5.10915889,-179.2195517,4.890828164
-179.7252986,-1.274865505,1.63E-05,-179.7190955,-5.109992898,-179.7352699,4.889994022
-180.2411094,-1.278916421,1.63E-05,-180.2348794,-5.11083147,-180.2511376,4.889155314
-180.7570694,-1.282970096,1.63E-05,-180.7508121,-5.111674657,-180.7671551,4.888311989
-181.2731784,-1.287026519,1.64E-05,-181.2668939,-5.112522463,-181.2833217,4.887464043
-181.7894365,-1.291085696,1.64E-05,-181.783125,-5.113374875,-181.7996372,4.886611493
-182.3058436,-1.295147634,1.64E-05,-182.2995051,-5.114231903,-182.3161019,4.885754325
-182.8223994,-1.299212335,1.65E-05,-182.8160338,-5.115093562,-182.8327156,4.884892524
-183.339104,-1.303279806,1.65E-05,-183.3327113,-5.115959863,-183.3494781,4.884026081
-183.8559571,-1.307350053,1.65E-05,-183.8495374,-5.11683082,-183.8663894,4.88315498
-184.372959,-1.311423081,1.66E-05,-184.3665121,-5.117706445,-184.3834495,4.882279211
-184.8901091,-1.315498898,1.66E-05,-184.883635,-5.118586752,-184.9006582,4.881398758
-185.4074076,-1.31957754,1.67E-05,-185.4009064,-5.119471754,-185.4180154,4.88051361
-185.9248544,-1.323659109,1.67E-05,-185.9183259,-5.120361469,-185.9355211,4.879623747
-186.4424493,-1.327743739,1.68E-05,-186.4358934,-5.121255919,-186.4531752,4.878729147
-186.9601923,-1.331831571,1.69E-05,-186.9536089,-5.122155126,-186.9709777,4.87782979
-187.4780831,-1.335922744,1.69E-05,-187.4714723,-5.123059111,-187.4889283,4.876925653
-187.9961219,-1.340017406,1.70E-05,-187.9894835,-5.123967895,-188.0070271,4.876016715
-188.5143081,-1.344115698,1.71E-05,-188.5076414,-5.124881571,-188.5252746,4.875102883
-189.0326423,-1.348217771,1.71E-05,-189.0259478,-5.125800098,-189.0436694,4.8741842
-189.551124,-1.352323766,1.72E-05,-189.5444016,-5.126723491,-189.562212,4.873260649
-190.069753,-1.356433821,1.73E-05,-190.0630027,-5.12765177,-190.0809023,4.87233221
-190.5885296,-1.360548007,1.73E-05,-190.5817512,-5.128584956,-190.5997404,4.871398864
-191.1074533,-1.364666286,1.73E-05,-191.1006469,-5.129523056,-191.1187257,4.870460602
-191.6265243,-1.368788576,1.73E-05,-191.6196899,-5.130466079,-191.6378583,4.869517417
-192.1457422,-1.372914787,1.73E-05,-192.1388798,-5.131414034,-192.1571382,4.868569298
-192.6651072,-1.377044832,1.74E-05,-192.6582169,-5.132366929,-192.6765651,4.867616239
-193.1846192,-1.381178639,1.74E-05,-193.1777008,-5.133324771,-193.1961392,4.866658231
-193.7042779,-1.38531612,1.74E-05,-193.6973317,-5.134287569,-193.7158601,4.865695265
-194.2240834,-1.389457167,1.74E-05,-194.2171092,-5.135255332,-194.235728,4.864727336
-194.7440356,-1.393601688,1.74E-05,-194.7370334,-5.136228066,-194.7557426,4.863754432
-195.264134,-1.397749615,1.75E-05,-195.2571034,-5.137205853,-195.2759044,4.862776473
-195.7843791,-1.401901047,1.75E-05,-195.7773205,-5.138188651,-195.7962125,4.861793503
-196.3047705,-1.406056224,1.76E-05,-196.2976838,-5.139176465,-196.316667,4.860805517
-196.8253081,-1.410215438,1.76E-05,-196.8181933,-5.140169313,-196.8372679,4.859812495
-197.3459919,-1.41437896,1.77E-05,-197.338849,-5.141167213,-197.3580152,4.858814419
-197.8668216,-1.418547048,1.78E-05,-197.8596506,-5.142170187,-197.8789088,4.857811269
-198.3877974,-1.422719975,1.78E-05,-198.3805981,-5.143178253,-198.3999487,4.856803025
-198.9089189,-1.426898012,1.79E-05,-198.9016913,-5.144191431,-198.9211345,4.855789667
-199.4301862,-1.431081433,1.79E-05,-199.4229302,-5.145209739,-199.4424664,4.854771177
-199.9515992,-1.435270573,1.80E-05,-199.9443147,-5.146233198,-199.9639443,4.853747536
-200.4731577,-1.439465618,1.80E-05,-200.4658447,-5.147261828,-200.4855679,4.852718722
-200.9948617,-1.443666544,1.81E-05,-200.9875201,-5.148295644,-201.0073373,4.85168472
-201.5167107,-1.447873321,1.81E-05,-201.50934,-5.14933475,-201.529253,4.850645424
-202.0387053,-1.452085827,1.82E-05,-202.0313058,-5.150379091,-202.0513136,4.849600893
-202.5608451,-1.456303965,1.82E-05,-202.5534169,-5.151428671,-202.5735195,4.848551123
-203.0831299,-1.460527652,1.83E-05,-203.075673,-5.152483506,-203.0958706,4.847496096
-203.6055597,-1.464756803,1.83E-05,-203.598074,-5.153543615,-203.618367,4.846435795
-204.1281344,-1.468991336,1.84E-05,-204.1206199,-5.154609012,-204.1410085,4.845370204
-204.6508539,-1.473231166,1.84E-05,-204.6433106,-5.155679715,-204.663795,4.844299305
-205.1737181,-1.477476222,1.85E-05,-205.1661459,-5.156755741,-205.1867265,4.843223081
-205.6967268,-1.48172653,1.85E-05,-205.6891257,-5.157837105,-205.7098027,4.842141519
-206.2198802,-1.485982264,1.85E-05,-206.2122502,-5.158923818,-206.2330236,4.841054606
-206.7431779,-1.490243533,1.86E-05,-206.735519,-5.160015893,-206.7563892,4.839962329
-207.2666196,-1.494510474,1.86E-05,-207.2589312,-5.161113429,-207.2799,4.838864587
-207.7902059,-1.498783243,1.86E-05,-207.7824884,-5.162216371,-207.8035546,4.837761439
-208.3139363,-1.503061994,1.86E-05,-208.3061898,-5.163324711,-208.3273534,4.836652895
-208.8378107,-1.50734688,1.87E-05,-208.8300353,-5.164438458,-208.8512963,4.83553894
-209.3618291,-1.511638054,1.87E-05,-209.3540248,-5.165557627,-209.3753834,4.834419563
-209.8859913,-1.515935668,1.87E-05,-209.8781581,-5.166682229,-209.8996145,4.833294753
-210.4102973,-1.520239837,1.88E-05,-210.4024351,-5.167812274,-210.4239895,4.832164496
-210.9347468,-1.524550599,1.88E-05,-210.9268557,-5.168947779,-210.9485083,4.831028779
-211.4593399,-1.528867959,1.89E-05,-211.4514199,-5.170088763,-211.4731709,4.829887581
-211.9840765,-1.533191904,1.89E-05,-211.9761274,-5.171235243,-211.9979772,4.828740887
-212.5089563,-1.537522365,1.90E-05,-212.5009777,-5.172387291,-212.5229277,4.827588619
-213.0339792,-1.541859282,1.90E-05,-213.0259711,-5.173544933,-213.0480217,4.826430755
-213.5591455,-1.546202621,1.91E-05,-213.5511083,-5.174708127,-213.5732585,4.825267341
-214.0844549,-1.550552347,1.91E-05,-214.0763885,-5.175876889,-214.0986387,4.824098357
-214.6099072,-1.554908422,1.92E-05,-214.6018116,-5.177051237,-214.624162,4.822923785
-215.1355024,-1.559270821,1.92E-05,-215.1273775,-5.178231191,-215.1498285,4.821743607
-215.6612404,-1.563639555,1.93E-05,-215.6530862,-5.179416764,-215.675638,4.820557806
-216.187121,-1.568014688,1.93E-05,-216.1789374,-5.180607978,-216.2015904,4.819366364
-216.7131443,-1.572396331,1.94E-05,-216.7049313,-5.181804847,-216.7276857,4.818169265
-217.23931,-1.576784602,1.94E-05,-217.2310676,-5.183007389,-217.2539236,4.816966491
-217.7656178,-1.581179561,1.95E-05,-217.7573453,-5.184215712,-217.7803051,4.81575793
-218.2920681,-1.585581263,1.95E-05,-218.2837659,-5.185429781,-218.3068285,4.814543625
-218.8186607,-1.589989796,1.96E-05,-218.8103289,-5.186649575,-218.8334941,4.813323593
-219.3453954,-1.594405244,1.96E-05,-219.3370341,-5.187875114,-219.3603021,4.812097816
-219.8722721,-1.598827687,1.97E-05,-219.8638812,-5.189106413,-219.8872522,4.810866277
-220.3992906,-1.60325715,1.97E-05,-220.3908701,-5.190343489,-220.4143445,4.809628959
-220.926451,-1.60769354,1.98E-05,-220.9180009,-5.191586359,-220.9415789,4.808385845
-221.4537532,-1.612136683,1.98E-05,-221.4452734,-5.192835039,-221.4689552,4.807136919
-221.9811969,-1.616586399,1.98E-05,-221.9726874,-5.194089547,-221.9964734,4.805882165
-222.5087819,-1.621042482,1.99E-05,-222.5002424,-5.195349956,-222.5241338,4.804621504
-223.0365083,-1.625504683,1.99E-05,-223.0279385,-5.196616302,-223.0519361,4.803354904
-223.5643764,-1.629972778,2.00E-05,-223.5557768,-5.197888526,-223.5798792,4.802082428
-224.0923857,-1.634446553,2.00E-05,-224.0837563,-5.199166644,-224.1079639,4.800804056
-224.6205361,-1.638925796,2.01E-05,-224.6118769,-5.20045067,-224.6361899,4.799519774
-225.1488275,-1.643410312,2.01E-05,-225.1401384,-5.201740622,-225.1645572,4.798229564
-225.6772598,-1.647899971,2.01E-05,-225.668541,-5.203036516,-225.6930656,4.79693341
-226.2058331,-1.652394732,2.02E-05,-226.1970844,-5.204338367,-226.2217152,4.795631299
-226.7345471,-1.656894608,2.02E-05,-226.7257685,-5.205646188,-226.7505057,4.794323216
-227.2634016,-1.66139961,2.03E-05,-227.2545925,-5.206960079,-227.2794379,4.793009057
-227.7923966,-1.665909701,2.03E-05,-227.7835572,-5.208280029,-227.8085106,4.791688837
-228.3215323,-1.670424859,2.03E-05,-228.312663,-5.209605997,-228.3377234,4.790362601
-228.8508085,-1.674945077,2.04E-05,-228.8419091,-5.210937996,-228.8670769,4.789030334
-229.3802249,-1.679470348,2.04E-05,-229.3712956,-5.212276038,-229.3965708,4.78769202
-229.9097815,-1.684000662,2.04E-05,-229.9008222,-5.21362014,-229.9262052,4.786347646
-230.4394781,-1.688535993,2.05E-05,-230.4304888,-5.214970314,-230.4559798,4.784997196
-230.9693148,-1.693076275,2.05E-05,-230.9602955,-5.216326579,-230.9858947,4.783640655
-231.4992912,-1.697621433,2.06E-05,-231.4902418,-5.217688967,-231.5159498,4.782277989
-232.0294072,-1.70217135,2.06E-05,-232.0203269,-5.219057612,-232.0461461,4.780909056
-232.5596632,-1.706725886,2.07E-05,-232.5505528,-5.220432402,-232.576481,4.779533984
-233.0900589,-1.711284922,2.07E-05,-233.0809183,-5.221813348,-233.1069559,4.778152754
-233.6205941,-1.715848344,2.08E-05,-233.6114234,-5.223200468,-233.6375704,4.776765348
-234.1512687,-1.720416043,2.08E-05,-234.1420678,-5.224593779,-234.1683246,4.775371749
-234.6820825,-1.724987907,2.08E-05,-234.6728514,-5.225993297,-234.6992184,4.773971943
-235.2130356,-1.729563832,2.09E-05,-235.2037743,-5.227399038,-235.2302515,4.77256591
-235.7441279,-1.734143812,2.09E-05,-235.7348363,-5.228811019,-235.7614241,4.771153635
-236.2753587,-1.738727976,2.10E-05,-236.2660358,-5.230229411,-236.2927374,4.769734941
-236.8067288,-1.743316382,0.000021041,-236.7973756,-5.231654092,-236.8241884,4.768309962
-237.3382379,-1.747909126,2.11E-05,-237.3288542,-5.233085068,-237.3557786,4.766878686
-237.8698856,-1.75250631,2.11E-05,-237.8604716,-5.234522356,-237.8875076,4.765441096
-238.401672,-1.757108057,2.12E-05,-238.3922276,-5.235965976,-238.4193756,4.763997174
-238.9335969,-1.761714532,2.12E-05,-238.924122,-5.237415944,-238.9513824,4.7625469
-239.4656603,-1.766325767,2.13E-05,-239.4561549,-5.238872277,-239.4835277,4.761090259
-239.997862,-1.770941877,2.13E-05,-239.988326,-5.240335007,-240.015812,4.759627219
-240.5302015,-1.775562974,2.14E-05,-240.520634,-5.241804294,-240.548236,4.758157612
-241.0626796,-1.780188818,2.14E-05,-241.0530814,-5.243280006,-241.080797,4.756681586
-241.5952959,-1.784819189,2.15E-05,-241.5856671,-5.244762154,-241.6134963,4.755199122
-242.12805,-1.789453866,2.15E-05,-242.1183906,-5.246250757,-242.1463338,4.753710203
-242.660942,-1.794092633,2.16E-05,-242.6512519,-5.247745829,-242.6793093,4.752214811
-243.1939719,-1.798735273,2.16E-05,-243.1842511,-5.249247388,-243.2124229,4.75071293
-243.7271394,-1.803381569,2.16E-05,-243.717388,-5.250755451,-243.7456744,4.749204543
-244.2604442,-1.808031314,2.17E-05,-244.2506615,-5.252270114,-244.2790645,4.74768955
-244.7938865,-1.812684304,2.17E-05,-244.7840723,-5.253791414,-244.8125925,4.746167916
-245.3274664,-1.817340313,2.18E-05,-245.3176215,-5.255319273,-245.3462571,4.744639727
-245.8611837,-1.821999228,2.18E-05,-245.851308,-5.256853703,-245.8800594,4.743104965
-246.3950382,-1.826661005,2.19E-05,-246.3851316,-5.25839472,-246.413999,4.741563614
-246.9290298,-1.831325618,2.19E-05,-246.9190924,-5.259942339,-246.948076,4.740015659
-247.4631583,-1.835993036,2.19E-05,-247.4531901,-5.261496574,-247.4822901,4.738461086
-247.9974239,-1.840663238,2.20E-05,-247.9874246,-5.263057453,-248.0166416,4.736899865
-248.5318256,-1.845336206,2.20E-05,-248.5217943,-5.264625151,-248.5511315,4.735331815
-249.0663647,-1.850011913,2.20E-05,-249.0563025,-5.266199518,-249.0857569,4.733757104
-249.6010404,-1.85469031,2.21E-05,-249.5909472,-5.267780563,-249.620519,4.732175713
-250.1358526,-1.859371369,2.21E-05,-250.1257285,-5.269368301,-250.1554179,4.730587625
-250.6708013,-1.864055058,2.22E-05,-250.6606462,-5.270962751,-250.6904534,4.728992825
-251.2058862,-1.868741346,2.23E-05,-251.1957001,-5.272563933,-251.2256255,4.727391291
-251.7411074,-1.873430208,2.23E-05,-251.7308902,-5.274171868,-251.7609342,4.725783
-252.2764642,-1.878121616,2.24E-05,-252.2662147,-5.27578675,-252.2963809,4.72416775
-252.8119574,-1.882815552,2.24E-05,-252.8016765,-5.277408458,-252.8319625,4.72254568
-253.3475867,-1.887511966,2.25E-05,-253.3372745,-5.279036987,-253.3676801,4.720916787
-253.8833518,-1.892210824,2.26E-05,-253.8730083,-5.28067236,-253.9035339,4.71928105
-254.4192527,-1.896912094,2.26E-05,-254.4088778,-5.282314597,-254.4395238,4.717638443
-254.9552893,-1.901615738,2.27E-05,-254.9448828,-5.283963722,-254.9756496,4.715988948
-255.4914612,-1.90632168,2.27E-05,-255.4810233,-5.285619753,-255.5119111,4.714332543
-256.0277682,-1.911029774,2.27E-05,-256.0172975,-5.287282887,-256.0483101,4.712669023
-256.5642111,-1.915739831,2.28E-05,-256.5537087,-5.288952977,-256.5848431,4.710998555
-257.1007893,-1.920451634,2.28E-05,-257.0902555,-5.290630007,-257.1215113,4.709321147
-257.6375027,-1.925164971,2.28E-05,-257.6269374,-5.292313988,-257.6583148,4.707636784
-258.1743513,-1.929879639,2.28E-05,-258.1637545,-5.294004929,-258.1952537,4.705945461
-258.7113348,-1.934595432,2.28E-05,-258.7007065,-5.295702841,-258.7323277,4.704247165
-259.2484532,-1.939312141,2.28E-05,-259.2377933,-5.297407754,-259.2695369,4.702541864
-259.7857059,-1.944029553,2.29E-05,-259.7750134,-5.299119842,-259.8068826,4.700829376
-260.3230938,-1.948747501,2.29E-05,-260.3123699,-5.300838937,-260.3443615,4.699109889
-260.8606164,-1.953465897,2.30E-05,-260.8498611,-5.30256505,-260.8819751,4.697383384
-261.3982736,-1.958184731,2.30E-05,-261.3874867,-5.304298201,-261.4197237,4.695649837
-261.9360651,-1.962904009,2.31E-05,-261.9252466,-5.306038413,-261.9576068,4.693909227
-262.4739909,-1.967623742,2.32E-05,-262.4631407,-5.307785707,-262.4956245,4.692161533
