X,Y,Path_curvature,Xin,Yin,Xout,Yout
-580.3181913,757.9567108,-0.017584291,-577.0592868,766.3301461,-580.6862324,757.0110653
-580.1475724,757.8919729,-0.017188842,-576.8592607,766.2514986,-580.5198463,756.9455805
-579.9783871,757.8272157,-0.016793966,-576.6583047,766.1715828,-580.3552488,756.8800488
-579.8061641,757.7607695,-0.016399355,-576.4616161,766.0926539,-580.1868449,756.8124238
-579.6339053,757.6937811,-0.016005033,-576.2654408,766.0132487,-580.018384,756.7441917
-579.4616126,757.6262486,-0.015611024,-576.0697745,765.9333805,-579.8498642,756.6753611
-579.2916116,757.5590708,-0.015217174,-575.8714954,765.8516377,-579.6842638,756.6070286
-579.1204853,757.4907589,-0.014823988,-575.6754498,765.7700895,-579.5171511,756.5374663
-578.947904,757.4213503,-0.014431165,-575.4816644,765.6888626,-579.3481896,756.4666078
-578.7752867,757.35141,-0.014038716,-575.2883589,765.607237,-579.1791533,756.3951949
-578.6026357,757.2809401,-0.01364665,-575.0955304,765.5252261,-579.0100411,756.3232368
-578.4329932,757.2111951,-0.013254912,-574.8992142,765.4409608,-578.8447606,756.2522361
-578.2602058,757.1395898,-0.012863785,-574.7075264,765.3581148,-578.675436,756.1790248
-578.0872654,757.067336,-0.012473043,-574.5164842,765.2750161,-578.5058355,756.1052246
-577.9143051,756.9945351,-0.012083903,-574.3258918,765.1915949,-578.3361433,756.0309245
-577.7420382,756.9215251,-0.01170003,-574.1346826,765.1073485,-578.1673066,755.9565047
-577.5709507,756.8485228,-0.011478628,-573.9426043,765.0221027,-577.9999213,755.8821804
-577.3977906,756.7741343,-0.011397515,-573.7535205,764.9377064,-577.8298594,755.8062519
-577.2247226,756.6992596,-0.011387755,-573.5645642,764.8528959,-577.6598556,755.7299256
-577.0516925,756.6237865,-0.011384254,-573.3755863,764.7676034,-577.4898298,755.6531643
-576.8801433,756.5484488,-0.011380725,-573.1844457,764.6807579,-577.3217268,755.576753
-576.7080624,756.4723428,-0.011377172,-572.9938254,764.5935939,-577.1529651,755.4995543
-576.5347047,756.3951591,-0.011373595,-572.804457,764.5065193,-576.9826089,755.421199
-576.3612135,756.3174033,-0.011369995,-572.6148892,764.4188705,-576.8121065,755.3423422
-576.1876104,756.23906,-0.011366371,-572.4251366,764.3306505,-576.6414705,755.2629867
-576.0159068,756.1609927,-0.01136272,-572.2327059,764.240566,-576.4732774,755.1842117
-575.8427475,756.0817094,-0.011359046,-572.0420036,764.1507543,-576.3032287,755.1040997
-575.6689363,756.0015984,-0.01135535,-571.8519496,764.0607531,-576.1323481,755.0231545
-575.4950767,755.9209416,-0.011351633,-571.6617971,763.9702099,-575.9614023,754.941733
-575.3211695,755.839737,-0.011347895,-571.471548,763.8791226,-575.7903919,754.8598329
-575.1491844,755.7589034,-0.011344131,-571.2787307,763.7861734,-575.6218708,754.7785581
-574.9756682,755.676787,-0.011340346,-571.087733,763.6935587,-575.4513909,754.6958651
-574.8016153,755.5938207,-0.011336539,-570.8972603,763.6006921,-575.2801945,754.6123726
-574.6275108,755.5102662,-0.011332711,-570.7066719,763.5072616,-575.1089167,754.5283841
-574.4533433,755.4261452,-0.011328862,-570.5159679,763.413264,-574.9375578,754.4438971
-574.2807086,755.3422356,-0.01132499,-570.3232117,763.3176349,-574.7681887,754.3598349
-574.107187,755.2573537,-0.011321095,-570.1313861,763.2218937,-574.5977073,754.2747168
-573.9328443,755.1714965,-0.01131718,-569.9404537,763.1260782,-574.4261569,754.1886029
-573.7584786,755.0850184,-0.011313244,-569.7494213,763.0296924,-574.2545379,754.1019869
-573.5840917,754.9979198,-0.011309266,-569.5582923,762.9327346,-574.0828522,754.0148673
-573.4105149,754.9106698,-0.01130514,-569.3661234,762.8346684,-573.9121958,753.9277483
-573.2374611,754.8231389,-0.011295117,-569.1730646,762.7355177,-573.7422528,753.8404338
-573.0629236,754.7343088,-0.011278582,-568.9817564,762.636731,-573.570403,753.7516693
-572.8883344,754.6449007,-0.011259136,-568.7903668,762.5373703,-573.3984793,753.6623887
-572.7136969,754.5549054,-0.011239408,-568.5988977,762.4374341,-573.2264808,753.5725893
-572.5390213,754.464303,-0.011219723,-568.4073502,762.3369207,-573.0544079,753.4822691
-572.3661622,754.3740593,-0.011200111,-568.2136002,762.2345872,-572.8846612,753.3925745
-572.1916949,754.2824142,-0.01118054,-568.0215987,762.132609,-572.7128704,753.3013028
-572.0168572,754.190036,-0.011161016,-567.8299263,762.0302636,-572.5406047,753.2092938
-571.8419631,754.0970911,-0.011141542,-567.6381813,761.9273362,-572.3682687,753.1167589
-571.6670123,754.0035813,-0.011122117,-567.4463657,761.8238257,-572.1958636,753.0236967
-571.4923378,753.9096863,-0.011102758,-567.2543239,761.7196301,-572.023791,752.930308
-571.3189962,753.8159696,-0.011083459,-567.0602348,761.6136478,-571.853511,752.8372873
-571.143881,753.7207105,-0.011064213,-566.8683145,761.5082929,-571.6809295,752.7425221
-570.9687268,753.6248581,-0.011045022,-566.676329,761.40235,-571.5082828,752.6472245
-570.7935177,753.5284417,-0.011025886,-566.4842795,761.2958175,-571.3355717,752.5513927
-570.6182467,753.4314746,-0.011006808,-566.2921676,761.1886937,-571.1627972,752.4550251
-570.4432642,753.3341542,-0.010987805,-566.0998817,761.0808992,-570.9903765,752.3583388
-570.2694512,753.2369791,-0.010968866,-565.9056766,760.9713483,-570.8195694,752.2619478
-570.0939671,753.1383624,-0.010949987,-565.7134804,760.8623627,-570.6466347,752.1638578
-569.9184292,753.039183,-0.01093117,-565.5212273,760.7527814,-570.473641,752.0652272
-569.7428458,752.9394269,-0.010912416,-565.3289191,760.6426028,-570.3005893,751.9660542
-569.5672034,752.8391187,-0.010893726,-565.1365575,760.5318255,-570.1274808,751.8663374
-569.3914919,752.7382766,-0.010875078,-564.944144,760.4204482,-569.9543167,751.7660754
-569.2172284,752.6377762,-0.010855889,-564.7501688,760.3074915,-569.7830432,751.6663009
-569.0416637,752.5360346,-0.010818613,-564.557352,760.1946073,-569.6101886,751.5650741
-568.8657075,752.4335783,-0.010761172,-564.3649023,760.0813627,-569.4368687,751.4630591
-568.6896574,752.3305815,-0.010694638,-564.1724441,759.9675391,-569.2634671,751.3604789
-568.5135216,752.2270336,-0.01062727,-563.9799901,759.8531442,-569.089984,751.2573335
-568.3373178,752.1229165,-0.010559814,-563.7875487,759.7381835,-568.9164243,751.1536255
-568.1614482,752.0184909,-0.010492345,-563.5950362,759.6225907,-568.7432696,751.0496279
-567.9863247,751.9140292,-0.010424734,-563.4010932,759.5054682,-568.5712064,750.9456825
-567.8098457,751.8082765,-0.010357048,-563.2088118,759.3887754,-568.3974298,750.840194
-567.6332828,751.7019908,-0.010289292,-563.01655,759.2715267,-568.2235797,750.7341476
-567.4566342,751.595171,-0.010221466,-562.8243066,759.153722,-568.0496544,750.6275423
-567.2799069,751.487803,-0.010153573,-562.6320808,759.0353618,-567.8756525,750.5203776
-567.1030933,751.3798972,-0.010085617,-562.4398726,758.9164468,-567.7015731,750.4126531
-566.9264923,751.2716243,-0.010017672,-562.2477506,758.7970129,-567.5277409,750.3045632
-566.7507047,751.1633354,-0.009949605,-562.0541056,758.6759719,-567.35507,750.1965983
-566.5736238,751.0537567,-0.009881485,-561.8620453,758.5553563,-567.1807563,750.087103
-566.3964569,750.9436444,-0.009813313,-561.6700055,758.4341942,-567.0063658,749.9770517
-566.2192034,750.8330006,-0.009745094,-561.4779874,758.3124874,-566.8318989,749.8664451
-566.0418633,750.7218259,-0.009676829,-561.285992,758.1902378,-566.6573557,749.7552836
-565.8644367,750.6101205,-0.00960852,-561.09402,758.0674468,-566.482736,749.6435677
-565.6869234,750.4978848,-0.009540172,-560.902072,757.944116,-566.3080398,749.5312977
-565.5100815,750.3856014,-0.009471862,-560.7096261,757.8198643,-566.1342111,749.4190383
-565.3329115,750.2726355,-0.009403451,-560.5170977,757.6949607,-565.9600688,749.3060356
-565.1551136,750.1587773,-0.009335687,-560.3253041,757.5699828,-565.7851379,749.1920228
-564.9772423,750.0443706,-0.009283642,-560.1335343,757.4444726,-565.6101299,749.07746
-564.7993012,749.9294341,-0.009253843,-559.9417741,757.3184212,-565.4350591,748.9623563
-564.6212973,749.8139871,-0.009238073,-559.7500066,757.1918166,-565.2599439,748.8467228
-564.4432404,749.6980369,-0.009223208,-559.5582222,757.0646507,-565.0847984,748.7305667
-564.2651317,749.5815852,-0.009208352,-559.3664224,756.9369226,-564.9096251,748.613888
-564.0874662,749.4649589,-0.009193521,-559.1744084,756.8084719,-564.735023,748.4970602
-563.9098983,749.3479344,-0.009178688,-558.9817842,756.6789999,-564.5606721,748.3798428
-563.7316172,749.2299756,-0.009163865,-558.7900078,756.5495392,-564.3854396,748.2615272
-563.5532842,749.1115191,-0.009149053,-558.5982226,756.4195146,-564.2101846,748.1426865
-563.3748994,748.9925645,-0.009134253,-558.40643,756.2889251,-564.0349083,748.0233198
-563.1964686,748.8731038,-0.009119466,-558.2146314,756.15777,-563.8596119,747.9034259
-563.0179984,748.7531277,-0.009104692,-558.0228284,756.0260485,-563.6842964,747.7830041
-562.8394805,748.6326489,-0.009089932,-557.8310227,755.8937597,-563.5089631,747.6620532
-562.6609132,748.5116705,-0.009075186,-557.6392157,755.7609031,-563.3336134,747.5405726
-562.4827375,748.3905046,-0.009060471,-557.4472524,755.6273459,-563.1587845,747.4189112
-562.304614,748.2689244,-0.009045761,-557.2547584,755.4927973,-562.9841606,747.2968257
-562.1258641,748.1464667,-0.009031068,-557.0630101,755.3581964,-562.8087816,747.1736921
-561.9470583,748.023521,-0.009016392,-556.8712667,755.2230257,-562.6333912,747.0500262
-561.7681961,747.9000881,-0.009001735,-556.6795297,755.0872847,-562.4579906,746.9258271
-561.5892768,747.7761692,-0.008987096,-556.4878008,754.9509726,-562.2825812,746.8010941
-561.4103,747.6517652,-0.008972476,-556.2960815,754.8140888,-562.1071641,746.6758261
-561.2312651,747.5268772,-0.008957732,-556.1043733,754.6766325,-561.9317406,746.5500225
-561.0521718,747.4015054,-0.008940163,-555.912678,754.5386032,-561.7563119,746.4236822
-560.873025,747.2756417,-0.008910477,-555.720999,754.4000017,-561.580878,746.2968036
-560.6941252,747.1494968,-0.008867389,-555.5293323,754.2608113,-561.4057851,746.1696246
-560.5153818,747.0230217,-0.008823505,-555.337056,754.1205417,-561.2310444,746.0421198
-560.3360108,746.8956666,-0.008779565,-555.1455571,753.9802541,-561.0555572,745.9135386
-560.1565707,746.7678245,-0.00873559,-554.9541125,753.8394236,-560.8800522,745.7844104
-559.977061,746.6394979,-0.008691579,-554.7627238,753.6980519,-560.7045304,745.6547357
-559.7974791,746.5106896,-0.008647536,-554.5713915,753.5561398,-560.5289917,745.5245148
-559.6178237,746.3813997,-0.008603462,-554.3801152,753.4136875,-560.3534357,745.3937473
-559.4380928,746.2516285,-0.008559357,-554.1888944,753.2706953,-560.1778615,745.2624324
-559.2582848,746.121376,-0.008515224,-553.9977286,753.1271631,-560.0022684,745.13057
-559.0783982,745.9906429,-0.008471064,-553.8066177,752.9830917,-559.826656,744.9981597
-558.8984321,745.8594297,-0.008426877,-553.6155619,752.8384815,-559.6510242,744.8652015
-558.7183856,745.7277375,-0.008382667,-553.4245615,752.6933337,-559.4753731,744.7316958
-558.5386277,745.5958393,-0.008338467,-553.2334424,752.5474929,-559.3001583,744.5979672
-558.3586872,745.4633915,-0.008294216,-553.0422171,752.4009638,-559.1248496,744.4636103
-558.178376,745.3302557,-0.008249945,-552.851428,752.2541911,-558.9491424,744.3284181
-557.9979819,745.1966446,-0.008205657,-552.6606957,752.106886,-558.7734167,744.1926808
-557.8175087,745.0625526,-0.008161351,-552.4700205,751.9590492,-558.5976723,744.0563988
-557.6369556,744.9279806,-0.00811703,-552.2794026,751.8106818,-558.4219093,743.9195722
-557.4563225,744.792928,-0.008072696,-552.088842,751.6617846,-558.2461275,743.7822011
-557.275601,744.657405,-0.008028429,-551.8983388,751.5123584,-558.0703267,743.6442858
-557.09479,744.5214126,-0.007985892,-551.7078931,751.3624041,-557.8945069,743.5058266
-556.9138894,744.3849525,-0.007947082,-551.5175035,751.2119213,-557.7186697,743.3668249
-556.7329016,744.2480277,-0.007910984,-551.3271676,751.0609087,-557.5428189,743.2272838
-556.551829,744.1106411,-0.007874988,-551.1368847,750.9093659,-557.3669586,743.0872065
-556.3706722,743.9727943,-0.007838957,-550.9466563,750.7572946,-557.1910903,742.946594
-556.1894313,743.8344885,-0.007802894,-550.756484,750.6046961,-557.0152151,742.8054471
-556.0081058,743.6957245,-0.007766799,-550.5663684,750.4515714,-556.8393333,742.6637661
-555.8270872,743.5568043,-0.007730693,-550.3760036,750.2976419,-556.6639538,742.5219308
-555.645619,743.4171488,-0.00769454,-550.1859733,750.1434066,-556.4881171,742.379195
-555.4640186,743.2770022,-0.00765836,-549.9960584,749.9886951,-556.312214,742.2358777
-555.2823292,743.1363988,-0.007622153,-549.8061996,749.8334597,-556.1363034,742.0920266
-555.1005495,742.9953391,-0.00758592,-549.616397,749.6777008,-555.9603851,741.9476416
-554.9186785,742.8538235,-0.007549663,-549.4266506,749.521419,-555.7844591,741.8027228
-554.7367153,742.7118527,-0.007513382,-549.2369605,749.364615,-555.6085253,741.6572703
-554.5546589,742.5694272,-0.007477079,-549.0473273,749.2072895,-555.4325839,741.5112842
-554.3725085,742.4265479,-0.007440754,-548.857751,749.0494431,-555.2566349,741.3647646
-554.1902629,742.2832153,-0.007404409,-548.6682319,748.8910768,-555.0806785,741.2177119
-554.0079214,742.1394302,-0.007368044,-548.4787703,748.7321912,-554.9047146,741.0701261
-553.8254827,741.9951931,-0.007331661,-548.2893663,748.5727869,-554.7287432,740.9220075
-553.6429459,741.8505048,-0.007295261,-548.10002,748.4128647,-554.5527643,740.7733561
-553.4603097,741.7053659,-0.007258816,-547.9107313,748.2524252,-554.3767776,740.6241721
-553.2775729,741.559777,-0.007221744,-547.7215005,748.0914691,-554.2007832,740.4744555
-553.0947342,741.4137385,-0.007182697,-547.5323279,747.9299975,-554.0247803,740.3242062
-552.9117915,741.2672501,-0.007142034,-547.3432158,747.7680132,-553.8487674,740.1734231
-552.7287433,741.120312,-0.007101257,-547.154166,747.6055188,-553.6727432,740.0221059
-552.5455891,740.972925,-0.007060436,-546.9651791,747.442516,-553.4967079,739.8702552
-552.3623284,740.8250902,-0.007019573,-546.7762555,747.279006,-553.3206616,739.7178719
-552.1789604,740.676808,-0.006978668,-546.587395,747.1149901,-553.1446042,739.5649565
-551.995484,740.5280792,-0.006937724,-546.3985976,746.9504692,-552.9685354,739.4115092
-551.8120503,740.379028,-0.006896748,-546.2097321,746.7853156,-552.7926593,739.2576952
-551.6283697,740.2294206,-0.006855726,-546.0210397,746.6197529,-552.6165979,739.1031971
-551.44455,740.0793456,-0.006814668,-545.8324459,746.4537211,-552.4404856,738.9481358
-551.2606219,739.9288204,-0.006773574,-545.6439129,746.2871883,-552.2643594,738.7925443
-551.0765834,739.7778463,-0.006732446,-545.4554403,746.1201554,-552.0882187,738.636423
-550.8924295,739.6264283,-0.006691283,-545.2670275,745.9526233,-551.9120631,738.4797723
-550.7081589,739.4745673,-0.006650087,-545.0786745,745.7845932,-551.7358922,738.3225926
-550.5237703,739.3222641,-0.00660886,-544.8903808,745.6160661,-551.5597054,738.1648844
-550.3392627,739.1695191,-0.006567601,-544.7021459,745.447043,-551.3835024,738.0066481
-550.1546348,739.0163331,-0.006526311,-544.5139697,745.277525,-551.2072825,737.8478841
-549.9698853,738.8627068,-0.006484993,-544.3258515,745.1075131,-551.0310453,737.6885929
-549.7850132,738.7086408,-0.006443645,-544.137791,744.9370084,-550.8547902,737.5287749
-549.600017,738.5541357,-0.006402293,-543.9497876,744.7660118,-550.6785166,737.3684306
-549.4148955,738.3991922,-0.006361388,-543.7618408,744.5945244,-550.5022238,737.2075604
-549.2296478,738.2438112,-0.006321074,-543.5739497,744.4225468,-550.3259118,737.046165
-549.0442734,738.0879933,-0.006280927,-543.386113,744.2500794,-550.1495805,736.8842456
-548.8587713,737.931739,-0.00624074,-543.1983303,744.0771231,-549.9732295,736.7218026
-548.6731405,737.7750487,-0.006200507,-543.0106009,743.9036789,-549.7968583,736.5588364
-548.4873801,737.6179229,-0.006160228,-542.8229244,743.7297478,-549.6204661,736.3953476
-548.3014889,737.4603618,-0.006119903,-542.6353002,743.555331,-549.4440523,736.2313365
-548.1154659,737.3023658,-0.006079535,-542.4477277,743.3804293,-549.2676163,736.0668036
-547.9293101,737.1439354,-0.006039124,-542.2602063,743.2050438,-549.0911573,735.9017494
-547.7430204,736.985071,-0.005998671,-542.0727356,743.0291756,-548.9146746,735.7361742
-547.5565957,736.825773,-0.005958176,-541.8853146,742.8528257,-548.7381676,735.5700785
-547.3700349,736.6660418,-0.00591764,-541.697943,742.6759951,-548.5616355,735.4034628
-547.1833368,736.5058779,-0.005877064,-541.5106198,742.4986849,-548.3850774,735.2363276
-546.9965005,736.3452817,-0.005836449,-541.3233446,742.3208961,-548.2084927,735.0686734
-546.8095247,736.1842538,-0.005795796,-541.1361164,742.1426299,-548.0318806,734.9005005
-546.6224083,736.0227945,-0.005755105,-540.9489347,741.9638871,-547.8552402,734.7318096
-546.4351502,735.8609044,-0.005714376,-540.7617986,741.7846691,-547.6785707,734.5626012
-546.2477492,735.6985841,-0.005673611,-540.5747075,741.6049768,-547.5018713,734.3928757
-546.0602041,735.535834,-0.00563281,-540.3876605,741.4248112,-547.3251412,734.2226338
-545.8725139,735.3726548,-0.005591959,-540.2006567,741.2441736,-547.1483795,734.0518758
-545.6846772,735.2090468,-0.005550777,-540.0136954,741.063065,-546.9715853,733.8806024
-545.4966928,735.0450104,-0.005509154,-539.826776,740.8814867,-546.7947573,733.7088138
-545.3085591,734.8805456,-0.005467355,-539.6398976,740.69944,-546.6178941,733.5365101
-545.1202745,734.7156522,-0.005425499,-539.453059,740.5169256,-546.440994,733.3636911
-544.9318374,734.5503302,-0.005383591,-539.2662587,740.3339443,-546.2640555,733.190357
-544.7432465,734.3845796,-0.005341631,-539.0794953,740.1504968,-546.0870773,733.016508
-544.5545004,734.2184006,-0.00529962,-538.8927678,739.966584,-545.910058,732.8421446
-544.3655983,734.0517934,-0.005257559,-538.706075,739.7822073,-545.7329967,732.6672672
-544.1765409,733.8847571,-0.005215448,-538.519416,739.5973677,-545.5558924,732.4918767
-543.9873303,733.7172888,-0.005173288,-538.3327901,739.4120666,-545.378744,732.3159738
